@relation 'FINAL DATASET'

@attribute xa0 numeric
@attribute ya0 numeric
@attribute za0 numeric
@attribute xg0 numeric
@attribute yg0 numeric
@attribute xa1 numeric
@attribute ya1 numeric
@attribute za1 numeric
@attribute xg1 numeric
@attribute yg1 numeric
@attribute xa2 numeric
@attribute ya2 numeric
@attribute za2 numeric
@attribute xg2 numeric
@attribute yg2 numeric
@attribute xa3 numeric
@attribute ya3 numeric
@attribute za3 numeric
@attribute xg3 numeric
@attribute yg3 numeric
@attribute xa4 numeric
@attribute ya4 numeric
@attribute za4 numeric
@attribute xg4 numeric
@attribute yg4 numeric
@attribute xa5 numeric
@attribute ya5 numeric
@attribute za5 numeric
@attribute xg5 numeric
@attribute yg5 numeric
@attribute xa6 numeric
@attribute ya6 numeric
@attribute za6 numeric
@attribute xg6 numeric
@attribute yg6 numeric
@attribute xa7 numeric
@attribute ya7 numeric
@attribute za7 numeric
@attribute xg7 numeric
@attribute yg7 numeric
@attribute xa8 numeric
@attribute ya8 numeric
@attribute za8 numeric
@attribute xg8 numeric
@attribute yg8 numeric
@attribute xa9 numeric
@attribute ya9 numeric
@attribute za9 numeric
@attribute xg9 numeric
@attribute yg9 numeric
@attribute xa10 numeric
@attribute ya10 numeric
@attribute za10 numeric
@attribute xg10 numeric
@attribute yg10 numeric
@attribute xa11 numeric
@attribute ya11 numeric
@attribute za11 numeric
@attribute xg11 numeric
@attribute yg11 numeric
@attribute xa12 numeric
@attribute ya12 numeric
@attribute za12 numeric
@attribute xg12 numeric
@attribute yg12 numeric
@attribute xa13 numeric
@attribute ya13 numeric
@attribute za13 numeric
@attribute xg13 numeric
@attribute yg13 numeric
@attribute xa14 numeric
@attribute ya14 numeric
@attribute za14 numeric
@attribute xg14 numeric
@attribute yg14 numeric
@attribute xa15 numeric
@attribute ya15 numeric
@attribute za15 numeric
@attribute xg15 numeric
@attribute yg15 numeric
@attribute xa16 numeric
@attribute ya16 numeric
@attribute za16 numeric
@attribute xg16 numeric
@attribute yg16 numeric
@attribute xa17 numeric
@attribute ya17 numeric
@attribute za17 numeric
@attribute xg17 numeric
@attribute yg17 numeric
@attribute xa18 numeric
@attribute ya18 numeric
@attribute za18 numeric
@attribute xg18 numeric
@attribute yg18 numeric
@attribute xa19 numeric
@attribute ya19 numeric
@attribute za19 numeric
@attribute xg19 numeric
@attribute yg19 numeric
@attribute xa20 numeric
@attribute ya20 numeric
@attribute za20 numeric
@attribute xg20 numeric
@attribute yg20 numeric
@attribute xa21 numeric
@attribute ya21 numeric
@attribute za21 numeric
@attribute xg21 numeric
@attribute yg21 numeric
@attribute xa22 numeric
@attribute ya22 numeric
@attribute za22 numeric
@attribute xg22 numeric
@attribute yg22 numeric
@attribute xa23 numeric
@attribute ya23 numeric
@attribute za23 numeric
@attribute xg23 numeric
@attribute yg23 numeric
@attribute xa24 numeric
@attribute ya24 numeric
@attribute za24 numeric
@attribute xg24 numeric
@attribute yg24 numeric
@attribute xa25 numeric
@attribute ya25 numeric
@attribute za25 numeric
@attribute xg25 numeric
@attribute yg25 numeric
@attribute xa26 numeric
@attribute ya26 numeric
@attribute za26 numeric
@attribute xg26 numeric
@attribute yg26 numeric
@attribute xa27 numeric
@attribute ya27 numeric
@attribute za27 numeric
@attribute xg27 numeric
@attribute yg27 numeric
@attribute xa28 numeric
@attribute ya28 numeric
@attribute za28 numeric
@attribute xg28 numeric
@attribute yg28 numeric
@attribute xa29 numeric
@attribute ya29 numeric
@attribute za29 numeric
@attribute xg29 numeric
@attribute yg29 numeric
@attribute xa30 numeric
@attribute ya30 numeric
@attribute za30 numeric
@attribute xg30 numeric
@attribute yg30 numeric
@attribute xa31 numeric
@attribute ya31 numeric
@attribute za31 numeric
@attribute xg31 numeric
@attribute yg31 numeric
@attribute xa32 numeric
@attribute ya32 numeric
@attribute za32 numeric
@attribute xg32 numeric
@attribute yg32 numeric
@attribute xa33 numeric
@attribute ya33 numeric
@attribute za33 numeric
@attribute xg33 numeric
@attribute yg33 numeric
@attribute xa34 numeric
@attribute ya34 numeric
@attribute za34 numeric
@attribute xg34 numeric
@attribute yg34 numeric
@attribute xa35 numeric
@attribute ya35 numeric
@attribute za35 numeric
@attribute xg35 numeric
@attribute yg35 numeric
@attribute xa36 numeric
@attribute ya36 numeric
@attribute za36 numeric
@attribute xg36 numeric
@attribute yg36 numeric
@attribute xa37 numeric
@attribute ya37 numeric
@attribute za37 numeric
@attribute xg37 numeric
@attribute yg37 numeric
@attribute xa38 numeric
@attribute ya38 numeric
@attribute za38 numeric
@attribute xg38 numeric
@attribute yg38 numeric
@attribute xa39 numeric
@attribute ya39 numeric
@attribute za39 numeric
@attribute xg39 numeric
@attribute yg39 numeric
@attribute xa40 numeric
@attribute ya40 numeric
@attribute za40 numeric
@attribute xg40 numeric
@attribute yg40 numeric
@attribute xa41 numeric
@attribute ya41 numeric
@attribute za41 numeric
@attribute xg41 numeric
@attribute yg41 numeric
@attribute xa42 numeric
@attribute ya42 numeric
@attribute za42 numeric
@attribute xg42 numeric
@attribute yg42 numeric
@attribute xa43 numeric
@attribute ya43 numeric
@attribute za43 numeric
@attribute xg43 numeric
@attribute yg43 numeric
@attribute xa44 numeric
@attribute ya44 numeric
@attribute za44 numeric
@attribute xg44 numeric
@attribute yg44 numeric
@attribute xa45 numeric
@attribute ya45 numeric
@attribute za45 numeric
@attribute xg45 numeric
@attribute yg45 numeric
@attribute xa46 numeric
@attribute ya46 numeric
@attribute za46 numeric
@attribute xg46 numeric
@attribute yg46 numeric
@attribute xa47 numeric
@attribute ya47 numeric
@attribute za47 numeric
@attribute xg47 numeric
@attribute yg47 numeric
@attribute xa48 numeric
@attribute ya48 numeric
@attribute za48 numeric
@attribute xg48 numeric
@attribute yg48 numeric
@attribute xa49 numeric
@attribute ya49 numeric
@attribute za49 numeric
@attribute xg49 numeric
@attribute yg49 numeric
@attribute xa50 numeric
@attribute ya50 numeric
@attribute za50 numeric
@attribute xg50 numeric
@attribute yg50 numeric
@attribute xa51 numeric
@attribute ya51 numeric
@attribute za51 numeric
@attribute xg51 numeric
@attribute yg51 numeric
@attribute xa52 numeric
@attribute ya52 numeric
@attribute za52 numeric
@attribute xg52 numeric
@attribute yg52 numeric
@attribute xa53 numeric
@attribute ya53 numeric
@attribute za53 numeric
@attribute xg53 numeric
@attribute yg53 numeric
@attribute xa54 numeric
@attribute ya54 numeric
@attribute za54 numeric
@attribute xg54 numeric
@attribute yg54 numeric
@attribute xa55 numeric
@attribute ya55 numeric
@attribute za55 numeric
@attribute xg55 numeric
@attribute yg55 numeric
@attribute xa56 numeric
@attribute ya56 numeric
@attribute za56 numeric
@attribute xg56 numeric
@attribute yg56 numeric
@attribute xa57 numeric
@attribute ya57 numeric
@attribute za57 numeric
@attribute xg57 numeric
@attribute yg57 numeric
@attribute xa58 numeric
@attribute ya58 numeric
@attribute za58 numeric
@attribute xg58 numeric
@attribute yg58 numeric
@attribute xa59 numeric
@attribute ya59 numeric
@attribute za59 numeric
@attribute xg59 numeric
@attribute yg59 numeric
@attribute xa60 numeric
@attribute ya60 numeric
@attribute za60 numeric
@attribute xg60 numeric
@attribute yg60 numeric
@attribute xa61 numeric
@attribute ya61 numeric
@attribute za61 numeric
@attribute xg61 numeric
@attribute yg61 numeric
@attribute xa62 numeric
@attribute ya62 numeric
@attribute za62 numeric
@attribute xg62 numeric
@attribute yg62 numeric
@attribute xa63 numeric
@attribute ya63 numeric
@attribute za63 numeric
@attribute xg63 numeric
@attribute yg63 numeric
@attribute xa64 numeric
@attribute ya64 numeric
@attribute za64 numeric
@attribute xg64 numeric
@attribute yg64 numeric
@attribute xa65 numeric
@attribute ya65 numeric
@attribute za65 numeric
@attribute xg65 numeric
@attribute yg65 numeric
@attribute xa66 numeric
@attribute ya66 numeric
@attribute za66 numeric
@attribute xg66 numeric
@attribute yg66 numeric
@attribute xa67 numeric
@attribute ya67 numeric
@attribute za67 numeric
@attribute xg67 numeric
@attribute yg67 numeric
@attribute xa68 numeric
@attribute ya68 numeric
@attribute za68 numeric
@attribute xg68 numeric
@attribute yg68 numeric
@attribute xa69 numeric
@attribute ya69 numeric
@attribute za69 numeric
@attribute xg69 numeric
@attribute yg69 numeric
@attribute xa70 numeric
@attribute ya70 numeric
@attribute za70 numeric
@attribute xg70 numeric
@attribute yg70 numeric
@attribute xa71 numeric
@attribute ya71 numeric
@attribute za71 numeric
@attribute xg71 numeric
@attribute yg71 numeric
@attribute xa72 numeric
@attribute ya72 numeric
@attribute za72 numeric
@attribute xg72 numeric
@attribute yg72 numeric
@attribute xa73 numeric
@attribute ya73 numeric
@attribute za73 numeric
@attribute xg73 numeric
@attribute yg73 numeric
@attribute xa74 numeric
@attribute ya74 numeric
@attribute za74 numeric
@attribute xg74 numeric
@attribute yg74 numeric
@attribute xa75 numeric
@attribute ya75 numeric
@attribute za75 numeric
@attribute xg75 numeric
@attribute yg75 numeric
@attribute xa76 numeric
@attribute ya76 numeric
@attribute za76 numeric
@attribute xg76 numeric
@attribute yg76 numeric
@attribute xa77 numeric
@attribute ya77 numeric
@attribute za77 numeric
@attribute xg77 numeric
@attribute yg77 numeric
@attribute xa78 numeric
@attribute ya78 numeric
@attribute za78 numeric
@attribute xg78 numeric
@attribute yg78 numeric
@attribute xa79 numeric
@attribute ya79 numeric
@attribute za79 numeric
@attribute xg79 numeric
@attribute yg79 numeric
@attribute XAMIN numeric
@attribute YAMIN numeric
@attribute ZAMIN numeric
@attribute XGMIN numeric
@attribute YGMIN numeric
@attribute XAMAX numeric
@attribute YAMAX numeric
@attribute ZAMAX numeric
@attribute XGMAX numeric
@attribute YGMAX numeric
@attribute XAMEAN numeric
@attribute YAMEAN numeric
@attribute ZAMEAN numeric
@attribute XGMEAN numeric
@attribute YGMEAN numeric
@attribute XAMEDIAN numeric
@attribute YAMEDIAN numeric
@attribute ZAMEDIAN numeric
@attribute XGMEDIAN numeric
@attribute YGMEDIAN numeric
@attribute XAKURT numeric
@attribute YAKURT numeric
@attribute ZAKURT numeric
@attribute XGKURT numeric
@attribute YGKURT numeric
@attribute XASTD numeric
@attribute YASTD numeric
@attribute ZASTD numeric
@attribute XGSTD numeric
@attribute YGSTD numeric
@attribute XAVAR numeric
@attribute YAVAR numeric
@attribute ZAVAR numeric
@attribute XGVAR numeric
@attribute YGVAR numeric
@attribute XASKEW numeric
@attribute YASKEW numeric
@attribute ZASKEW numeric
@attribute XGSKEW numeric
@attribute YGSKEW numeric
@attribute Class {c1,c4,c8,c6,c9,c5,c2,c3,c7,c0}

@data
0.129833859,0.186646531,0.420554174,-0.087263525,-0.093791634,-0.112886132,0.083974858,0.812360873,-0.02624567,-0.08273381,-0.267977381,-0.027495482,0.8169126,0.044630963,-0.073008262,-0.39216103,-0.020362645,0.387363198,0.100719422,-0.071809217,-0.425487506,0.012918619,-0.115225625,0.126298964,-0.085131891,-0.258126216,-0.00291901,-0.43502228,0.125099927,-0.10964562,-0.011487076,0.011444269,-0.559873602,0.105515584,-0.119371168,0.158684478,0.096097899,-0.471633986,0.081135094,-0.108446576,0.114324504,0.143135098,-0.154063277,0.072608583,-0.074207298,-0.056530472,0.104330712,0.184663052,0.072608583,-0.020383693,-0.187120756,0.020206654,0.43449115,0.070210502,0.017452704,-0.176311742,-0.040538109,0.366122692,0.056754597,0.025979217,-0.167020239,0.006121402,0.093898809,0.038502533,0.001598721,-0.205582798,0.023797385,-0.104298157,0.03117506,-0.021715961,-0.105702403,-0.019137863,-0.315733605,0.02624567,-0.031441513,-0.105815434,-0.074019807,-0.404243684,0.023847589,-0.030242473,-0.165602175,-0.039805297,-0.408516335,0.02504663,-0.011857181,-0.269602698,0.046601974,-0.334884614,0.038502533,0.025979217,-0.379489664,0.03277837,-0.082305373,0.053024247,0.075939246,-0.405906767,-0.02673424,0.107702611,0.061550759,0.127231553,-0.377884657,-0.010168525,0.200545259,0.059152678,0.146815881,-0.305867599,-0.014369088,0.184292481,0.067679189,0.114974685,-0.174177111,-0.067607732,0.154686495,0.089661606,0.05901945,-0.12521089,-0.092463415,0.008228771,0.120303757,0.025979217,-0.177344352,-0.021279589,-0.104933667,0.137356788,0.015054623,-0.246623369,0.016786525,-0.14297856,0.137356788,0.007727152,-0.314147167,0.138103777,-0.054923108,0.128830269,0.016253663,-0.495575823,0.262499566,0.091013389,0.110444978,0.069810815,-0.581240968,0.241087656,0.09190046,0.07380762,0.144417793,-0.406618654,0.014292539,-0.011461945,0.02624567,0.194511056,-0.28951294,-0.087821876,-0.040224379,-0.010391687,0.195710093,-0.157737117,-0.017829893,-0.222826964,-0.027444711,0.149213955,-0.070798264,0.063629982,-0.442223421,-0.010391687,0.046762589,0.155547795,0.058381931,-0.553433373,0.081135094,-0.044897415,0.103774279,0.028780711,-0.461744119,0.081135094,-0.044897415,-0.159359656,0.084101748,-0.107749852,0.109245934,0.019850787,-0.33189448,0.144085423,0.10159784,0.098188117,0.063815616,-0.366503255,0.096704954,0.244968944,0.071409538,0.078337327,-0.242038313,0.00161519,0.285107812,0.043431923,0.072342128,-0.171497712,-0.010784848,0.213244367,0.023847589,0.079669595,-0.146355625,0.019149818,0.020125311,0.02504663,0.095523581,-0.115907044,0.038981048,-0.176078806,0.056754597,0.100319743,-0.022647152,-0.045488286,-0.38467825,0.095790036,0.090594195,0.054330036,-0.10940127,-0.417451529,0.139754862,0.072342128,0.069465076,-0.050586693,-0.271353243,0.169064745,0.050359711,0.107485152,0.025021167,-0.042016394,0.170397013,0.029709566,0.208864025,0.020860585,0.146815327,0.144684255,0.025979217,0.329529514,0.001762471,0.356954477,0.096989073,0.04303224,0.496885264,0.004511494,0.510550148,0.048228085,0.084465757,0.635530294,0.0222724,0.540483138,0.015321077,0.112576604,0.578351123,0.081725259,0.448526936,0.007993605,0.101652011,0.475874338,0.092574609,0.25437374,0.023847589,0.062616572,0.36079968,0.044119808,0.060033529,0.043431923,0.028377298,0.225267646,0.010533803,-0.116485787,0.049427126,0.006394884,0.149925463,-0.022229343,-0.182340158,0.059152678,-0.007061018,0.174232149,-0.076001042,-0.131048721,0.07380762,0.003996802,0.242725811,-0.094729894,-0.12414096,0.090860642,0.030908607,0.278244079,-0.075527383,-0.089179221,0.098188117,0.057687182,0.275892966,-0.063020858,-0.088267582,0.098188117,0.089395151,0.174200924,-0.031280529,-0.013516177,0.088462561,0.099120706,0.135653021,-0.029631783,0.051611919,0.082334131,0.089395151,0.152186697,-0.055541837,0.070680576,0.077537969,0.073541164,0.128061922,-0.067771393,0.104847332,0.070210502,0.05289102,0.102366353,-0.067988623,0.168473543,0.061550759,0.030908607,0.083709281,-0.052090608,0.238220586,0.060351718,0.018651744,0.143714425,-0.074922623,0.230402487,0.049427126,0.021049827,0.163610745,-0.106970515,0.132055025,0.03117506,0.037037037,0.102886846,-0.07386133,0.054995114,-0.006661338,0.04796163,-0.212300745,-0.032076622,0.221661736,-0.006661338,0.05409006,-0.137642949,-0.011440168,0.209979528,0.004263256,0.063815616,-0.095339216,-0.024099564,0.143970803,0.028776979,0.067412734,-0.02021457,-0.058826706,0.041653039,0.056754597,0.045563549,0.046214345,-0.030149308,-0.046745901,0.07993605,0.002797762,0.111036732,-0.025718428,-0.049018825,0.099520385,-0.048494536,0.181916652,-0.00446986,-0.17337381,0.108046897,-0.071809217,0.213063249,-0.039284291,-0.341381924,0.110444978,-0.048494536,0.201834179,-0.061843635,-0.415278002,0.089661606,0.003996802,0.1940386,-0.044374797,-0.382970298,0.048228085,0.062616572,0.18097053,0.005328813,-0.245322518,-0.004263256,0.108979486,0.017970764,0.074200648,0.106738913,-0.061683986,0.111377567,-0.581240968,-0.10940127,-0.559873602,-0.087263525,-0.119371168,0.635530294,0.262499566,0.8169126,0.170397013,0.195710093,-0.022228092,0.004456261,0.001173252,0.062816414,0.033151812,-0.021430861,-0.010476687,-0.001616587,0.064614974,0.033972822,-0.26363378,1.998955792,0.195409729,0.491131084,-0.125918803,0.252677596,0.07347253,0.291728319,0.04888093,0.068603913,0.063845967,0.005398213,0.085105412,0.002389345,0.004706497,0.186684542,1.235276359,0.309403922,-0.36663571,-0.167817683,c4
-0.066622108,-0.104167483,0.188226345,0.055555556,0.124833465,-0.07258413,-0.086362965,0.127152738,0.028776979,0.152944311,-0.025183257,-0.043919822,0.071192388,0.020250466,0.140687451,0.080346941,-0.038763341,1.82E-04,0.033573143,0.086997069,0.168001335,-0.015880009,0.005856867,0.066480152,0.024780177,0.233984274,0.008639341,-0.074024615,0.099520385,-0.011857181,0.206496412,-0.012656504,-0.201798978,0.116573408,-0.016786572,0.022258145,-0.035671971,-0.1153793,0.116573408,2.66E-04,-0.08690735,-0.037581451,-0.083722496,0.089661606,0.029709566,-0.133481542,-0.059283382,0.017314503,0.056754597,0.069810815,-0.08666042,-0.024898241,0.147128904,0.02997602,0.111377567,-0.082093381,-0.023586094,0.139375152,0.016520116,0.116306953,0.016015633,0.001339483,0.11687338,0.028776979,0.084465757,0.102323163,-0.011046013,-0.081587769,0.060351718,0.044364508,0.123455569,-0.018989715,-0.077288369,0.094590992,0.017452704,0.056322226,-0.009463193,-0.040059899,0.115374364,0.025979217,-0.017693425,-0.043067248,0.075727066,0.118971489,0.057687182,-6.57E-04,-0.040797584,0.089734956,0.106847852,0.097921662,0.03063861,-0.078434105,0.008275206,0.088462561,0.130961895,0.111438952,-0.071458652,-0.038578365,0.077537969,0.139488414,0.105566486,-0.034537432,-0.036545412,0.083533175,0.110178523,0.201364168,0.026015315,-0.069670166,0.109245934,0.068611778,0.190752945,0.024644395,-0.06599878,0.136157736,0.040634159,-0.133803333,0.029029468,-0.273768072,0.148281381,0.035704769,-0.125804466,-0.053020885,-0.082195077,0.134958699,0.061417531,-0.061389273,-0.047384759,0.014023914,0.100719422,0.088196106,-0.058154279,-0.044887752,0.243479706,0.066480152,0.110178523,-0.032354319,-0.075677542,0.213596993,0.040900614,0.121103115,0.050818521,-0.021482449,0.06024576,0.042232879,0.095523581,0.151396036,-0.027928728,-0.025345084,0.067679189,0.050359711,0.171837074,-0.032140838,-0.030640577,0.105515584,0.019850787,0.05952578,-0.030447134,0.112122476,0.134958699,0.007727152,-0.076233133,-0.073365527,0.283358678,0.154409811,0.022382094,-0.142315859,-0.086550576,0.473989819,0.148281381,0.062616572,-0.105449912,-0.124618368,0.52953318,0.114175327,0.112576604,-0.05726417,-0.154048306,0.384160764,0.057953637,0.159072742,0.045219951,-0.170559006,0.047517438,0.009192646,0.181055158,0.066519489,-0.150203257,-0.379377789,-0.011590728,0.144417793,0.058277083,-0.047557195,-0.474005449,0.005595523,0.073541164,0.020155767,0.03262755,-0.342927091,0.040900614,0.003996802,-0.038691484,0.082061712,-0.035927788,0.078737013,-0.043698374,-0.061282358,0.058791195,0.165845753,0.096989073,-0.049693577,-0.08078816,0.030115918,0.300148719,0.094590992,2.66E-04,-0.083161677,-0.016941674,0.273910733,0.068878233,0.102851056,-0.003942356,-0.049204265,0.069068063,0.02997602,0.196909145,0.117519712,-0.026717855,-0.209288635,6.66E-04,0.22382094,0.207004467,0.00595109,-0.341302678,-0.009059419,0.17972289,0.302191353,0.05110758,-0.352680611,0.005595523,0.138289362,0.315633181,0.047467131,-0.296203326,0.017719159,0.107647218,0.196691134,0.027914237,-0.150813398,0.011590728,0.05409006,-2.93E-04,-0.002923168,0.075014128,-0.012789768,0.039435118,-0.132898677,-0.064343426,0.171473981,-0.049427126,0.039435118,-0.156208699,-0.128210954,0.134965488,-0.094590992,0.016253663,-0.113873584,-0.166924465,0.042595624,-0.137356788,0.005195844,-0.053876292,-0.142023312,-0.103639086,-0.136157736,-0.003330669,0.006748278,-0.091910221,-0.169224621,-0.082467362,0.001598721,0.064177941,-0.04064889,-0.200092932,-0.011590728,0.008926192,0.104371699,-0.044190476,-0.197127038,0.02997602,0.027178258,0.023087297,-0.01912648,-0.047484986,0.028776979,0.039435118,-0.071912131,0.018826223,0.162476091,-0.073940851,-0.054622967,-0.110751365,-0.007743006,0.258118315,-0.073940851,-0.054622967,-0.083126774,-0.008282284,0.279564987,-0.150812685,-0.129229948,-0.079693619,-0.001214742,0.16441886,-0.235145211,-0.229283243,-0.04802211,0.001691196,0.079970108,-0.296163082,-0.296562761,0.009452049,0.02054804,-0.024658052,-0.320676804,-0.333200097,0.085685366,0.035569391,-0.070723869,-0.291366905,-0.347855061,0.062223646,0.065902883,-0.059417854,-0.209432453,-0.32587263,-0.045258571,0.081375814,0.088650285,-0.09592326,-0.267252862,-0.068450825,0.037300932,0.107661025,0.020250466,-0.196376234,-0.026004175,-0.017713614,0.083988503,0.094590992,-0.114441782,0.061570801,-0.030989713,-0.039797124,0.105515584,-0.069277912,0.143583108,-0.007568658,-0.219581934,0.050626166,-0.094990671,0.14927868,0.005145128,-0.23737672,-0.047029044,-0.163335994,0.15372723,-0.00838831,-0.231499001,-0.149613649,-0.209832132,0.11247031,0.01194708,-0.159619366,-0.215560883,-0.191446841,-0.015658601,0.019843138,0.050567813,-0.227817744,-0.12789768,-0.131351564,0.018797444,0.194734545,-0.189981341,-0.046096455,-0.139585917,-0.007770222,0.194892624,-0.121502794,0.050359711,-0.104758026,-0.017781066,0.11262678,-0.053157475,0.140687451,-0.053766889,-0.028211581,0.072588336,-5.33E-04,0.212763116,-0.156208699,-0.170559006,-0.474005449,-0.320676804,-0.347855061,0.315633181,0.082061712,0.52953318,0.154409811,0.22382094,0.016501539,-0.026457678,0.00991221,0.006989408,0.015406008,-0.000474739,-0.020304465,0.01114956,0.02997602,0.039435118,-0.391480618,0.573966418,0.265414452,0.736880093,0.964674175,0.112190422,0.054157911,0.191305733,0.112966818,0.128388669,0.012586691,0.002933079,0.036597884,0.012761502,0.01648365,0.583643507,-0.650173939,-0.002181509,-1.164942802,-1.110078632,c3
0.370029668,-0.084580738,-0.034149801,0.224087402,-0.029043432,0.35242475,-0.070650495,-0.042770229,0.16546762,-0.063149482,0.275120674,-0.076400625,-0.056620795,0.109245934,-0.046096455,0.185785547,-0.151947858,0.011727079,0.059152678,0.003996802,0.182626782,-0.229198479,0.242251142,0.018918199,0.029709566,0.144583376,-0.341216093,0.452099765,-0.003064215,-0.003330669,0.195696716,-0.40754431,0.467114429,-5.33E-04,-0.06448175,0.192014832,-0.451430949,0.437761421,0.03117506,-0.094990671,0.014223587,-0.445640314,0.291542975,0.082334131,-0.086464159,-0.098307547,-0.380474397,0.238287027,0.140953898,-0.035038635,-0.178384711,-0.345268523,0.234256143,0.188649088,0.033306688,-0.117829936,-0.316653344,0.218122455,0.209432453,0.079669595,0.110048535,-0.315124333,0.125160809,0.200905949,0.096722625,0.351494763,-0.248310727,-0.007426431,0.181321606,0.094324544,0.417283076,-0.111129075,-0.06387382,0.164268583,0.084465757,0.31193036,-0.057907655,-0.142922898,0.156941116,0.057687182,0.21023584,-0.108852685,-0.15717944,0.158140153,0.013722355,0.110110321,-0.20353013,-0.223732552,0.148281381,-0.032640554,-0.140096689,-0.214593205,-0.217627366,0.125099927,-0.024114043,-0.384695846,-0.160655855,-0.164477719,0.082334131,0.028377298,-0.490414228,-0.100087976,-0.051606264,0.022648549,0.080868639,-0.386891531,-0.141231309,-0.022362373,-0.044497736,0.116306953,-0.208303662,-0.181153762,0.203326135,-0.109245934,0.100319743,-0.007866053,-0.146030059,0.356494578,-0.152011722,0.061417531,0.260634822,-0.051182783,0.339602351,-0.163069546,0.030908607,0.313210836,0.050981144,0.247816213,-0.128830269,0.001598721,0.282495604,0.08334468,-0.021014267,-0.059152678,-0.01438849,0.239189549,0.024009092,-0.190421473,0.03117506,-0.00572875,0.074069401,0.010428964,-0.332903779,0.120303757,0.006394884,-0.114557744,0.011773952,-0.479242848,0.197175592,0.007727152,-0.212724796,-0.038106348,-0.501354899,0.247268856,0.008926192,-0.192041581,-0.062622662,-0.427569147,0.26445511,0.022382094,-0.141187959,-0.003431754,-0.353884285,0.253397286,0.04303224,-0.079751365,0.081058911,-0.219664565,0.230215833,0.057687182,0.037180307,0.037947872,-0.082097149,0.208233416,0.073541164,0.148896334,-0.025626381,-0.01809092,0.189848125,0.094324544,0.141996624,0.069506722,0.078539515,0.169064745,0.110178523,0.012311682,0.092367965,0.369957742,0.145883292,0.123634428,0.007873638,0.046766146,0.601493943,0.117772445,0.140687451,0.058612989,0.062300371,0.696734446,0.07993605,0.1553424,0.190988989,0.089331215,0.643915628,0.045830004,0.1553424,0.186606617,0.095990542,0.575874991,0.017719159,0.121103115,0.081095014,0.067249197,0.423324262,0.011590728,0.085664801,-0.019803246,0.030549637,0.091248116,0.014122035,0.088196106,-0.034863533,0.003362543,-0.259324454,0.023847589,0.108979486,-0.08891704,-0.01670801,-0.467326154,0.032374099,0.130961895,-0.208327261,0.023011793,-0.429435616,0.034905408,0.167599261,-0.359333703,0.120317293,-0.316808852,0.033573143,0.204236612,-0.271240093,0.137657115,-0.300108809,0.02624567,0.217692509,-0.068432395,0.083036758,-0.471853796,0.012922995,0.204236612,0.118001887,0.015191517,-0.568235956,0.010391687,0.174926728,0.178093086,0.041862349,-0.543970841,0.020250466,0.1553424,0.128919869,0.098387932,-0.243426657,0.040900614,0.143085524,0.179909877,0.132988643,-0.001350914,0.065281108,0.129762858,0.225371297,0.119348627,0.139867686,0.081135094,0.12230216,0.34517096,0.059063219,0.24143736,0.088462561,0.138289362,0.45107719,0.035110008,0.257132611,0.08606448,0.148014918,0.439621787,0.017155649,0.16590388,0.083533175,0.140687451,0.32740878,0.074037124,0.106007052,0.087263525,0.129762858,0.193636256,0.154444964,0.023688847,0.108046897,0.121103115,0.08301803,0.189881996,-0.044818062,0.130029306,0.113775648,0.051171405,0.218715058,-0.072769538,0.155608848,0.116306953,0.075946583,0.157929569,-0.008307284,0.175193176,0.104050092,0.107942049,0.079506811,0.080229232,0.178923532,0.05409006,0.112674522,0.072475402,0.137577035,0.164268583,0.032107648,0.085896522,0.133073157,-0.075237861,0.134958699,0.050359711,0.161890926,0.115640387,-0.235156987,0.083533175,0.073541164,0.255668201,0.078285408,-0.356334059,0.028776979,0.074740209,0.282929155,0.048582788,-0.41144582,-0.02011724,0.085664801,0.203602875,0.057390236,-0.297875126,-0.066480152,0.133359984,0.04225239,0.084679503,-0.16565943,-0.114175327,0.237143621,-0.019654262,0.089690176,-0.016729046,-0.161870509,0.341060489,-0.012934706,0.065070296,0.202979193,-0.194777519,0.371569425,0.061636729,0.020907335,0.426267638,-0.205835328,0.3446576,0.124699964,-0.029454185,0.445486876,-0.170397013,0.283639759,0.150337424,-0.02979677,0.458956909,-0.170397013,0.195710093,0.115890493,0.010612851,0.431928661,-0.133759663,0.117505997,0.05768171,0.043209188,0.325805067,-0.097122304,0.060218491,0.024328329,0.052299721,-0.021972576,-0.029842792,0.018651744,-0.007267426,0.029650461,0.021813198,-0.029842792,-0.00572875,-0.490414228,-0.451430949,-0.568235956,-0.205835328,-0.094990671,0.45107719,0.218715058,0.696734446,0.26445511,0.371569425,0.077496528,-0.025379494,0.021157394,0.058060219,0.086843859,0.108995292,0.023510442,-0.012518165,0.072608579,0.085664801,0.309059165,0.792227465,-0.692875541,-0.472246707,1.13386704,0.196339004,0.152308798,0.306552772,0.11682822,0.092120611,0.038549005,0.02319797,0.093974602,0.013648833,0.008486207,-0.580678263,-1.181970291,0.100909259,-0.456239844,0.702678259,c8
