-0.1507667310008614,0.23350703531831762,0.5029320389473568,1315
-0.14370342597145475,0.166382162652023,0.2621054662386424,1325
-0.08409494041943477,0.06637668314602241,-0.018243535781641285,1335
0.018260564999505124,-0.044606251888079984,-0.17269174584450298,1345
0.06356261007449882,-0.040936550469997224,-0.26953035360945776,1355
0.04825601310883221,0.012911174052281038,-0.3401716922018334,1365
0.05350232687847761,0.04124643724142185,-0.3509864005348824,1375
0.08774032068081666,0.018600926670917173,-0.21956310271039214,1385
0.12658877390684647,-0.00588103251048544,-0.11172078064462632,1395
0.21199099113141973,-0.028390349081133026,0.0719653452411606,1405
0.33842344817349057,-0.027948532330753117,0.18389865828960517,1415
0.4014857654614649,-0.06342889633535409,0.19677485129870753,1425
0.35565797794325943,-0.11082294624082345,-0.0029677212812515563,1435
0.24362230536250723,-0.073478430710813,0.0745912945782905,1445
0.06410793378657192,0.037312117076867546,-0.004059075465976392,1455
0.16957611394031544,0.10621037138371092,-0.09400393685110409,1465
0.06778618867581113,0.2194649003821627,-0.05067503901613435,1476
0.6237225415439336,0.377360667394366,0.4039573640168914,1485
1.0737019116347324,-0.05129120446315294,0.7420516267117634,1495
0.22748418811890916,0.2865050601999828,0.44911096817267193,1505
-0.04013679540464987,0.4597958859239285,0.25190411564136284,1515
0.11704276601784876,0.2037041788911329,-0.09419275794360082,1525
0.1412317237007841,0.130768157460866,-0.4523621581226944,1535
0.013136719089872035,0.19547448712826065,-0.5661695645226352,1545
-0.11066810044917934,0.2247965889988881,-0.4553366452818963,1555
-0.1677702684283976,0.17804740686214016,-0.22933790866315285,1566
-0.13003367618496503,0.11828123117549505,-0.02617725023648454,1575
0.010132268100033537,0.10374146089006175,0.05619755913508051,1585
0.11102112524908747,0.06445210484807518,0.10276344579825647,1595
0.3253961539861594,0.03461942229386339,0.23364632388665818,1605
0.41272339214318693,0.027385159363831457,0.1485284109378373,1615
0.23740975754104404,0.05584230219351394,0.09666403094499998,1625
-0.019045253093954988,0.09142567892395603,-0.028059583132586496,1635
-0.21282836005998423,0.10216132219943208,-0.2822280271483617,1645
-0.3292657964698268,0.07417727282493891,-0.36294880399170637,1655
-0.3278858155417198,0.04551531186356894,-0.39793264874768397,1665
-0.22669545832399532,0.017140022647961328,-0.4405799787024982,1675
-0.04971675265781224,0.019573547036810246,-0.39126808172123617,1685
0.15954769679426586,0.032017837025135054,-0.28084956848634945,1695
0.3876812595921773,0.024099073816282734,-0.21475167283446517,1705
0.5722362416185621,0.02788461673478493,-0.22118601826153217,1715
0.38197570725349905,0.035103654157054964,-0.1743720645045279,1725
-0.1631324948582506,0.004729839863355956,-0.19589114977476285,1735
-0.3134238144268154,-0.045669758138747074,-0.010095785451778028,1745
-0.305404267183718,-0.13226716330857868,0.2956521276491859,1755
-0.1181351728465348,-0.21351443886830912,0.5625160127140685,1765
0.11487239039648157,-0.23325481317958352,0.6839734256299117,1775
0.2846411860079622,-0.17183412852240076,0.5973211801627798,1785
0.25107617538716026,-0.12972532818581273,0.31664613596686664,1795
0.07615496068640808,-0.06655087071959931,-0.017957142223908207,1805
-0.0750245928031049,0.01990489561591069,-0.17628108606792026,1815
-0.32673153480308936,0.12057120991459946,0.025726856972267953,1825
-0.4703942020524764,0.20289762261945665,0.3395009992216895,1835
-0.19440855286969239,0.07975023226996569,0.6345849924852605,1845
-0.056093591282640444,-0.0921604042116374,0.24661481526363893,1855
0.2738818739231617,-0.18217567338743657,0.564296680063082,1865
0.6296456550419276,-0.1283435015188812,0.9699869837283881,1875
0.4251406706567593,0.033123972240252764,0.3474242401119856,1885
0.1961719575054118,0.3085782114379304,-0.3080687491724614,1895
0.14604953045934094,0.4549327390434358,-0.3810500644755166,1905
0.14688512096105238,0.4218675027898675,-0.06231361835151894,1915
0.2647970961216284,0.3967678936086032,0.16050946956533885,1925
0.3502740790398882,0.32514755512966764,-0.10922017780753812,1935
0.3117148902353476,0.1451752752699783,-0.49854084002975085,1945
0.30565666312969747,-0.004486319752253998,-0.5714330277209534,1955
0.344699986759483,-0.15203753541858667,-0.4095895098405862,1965
0.331762945573321,-0.28743262890789345,-0.1949372186272953,1975
0.33558311098011456,-0.3045790745188033,0.1070313420177822,1985
0.3670877076213324,-0.24056077736268877,0.3628531494328744,1995
0.41133211912222717,-0.1372951154631259,0.4669405206057018,2005
0.4693017356138309,-0.08588437827254525,0.3609941398443688,2015
0.505623287070809,-0.1664785856697597,-0.03350911344827168,2025
0.47712873158115054,-0.23871976622265867,-0.4565455869799582,2035
0.320337602558944,-0.1812579432441478,-0.5767138089951427,2045
0.028243470376803526,-0.11009471993242825,-0.5164223002416595,2055
-0.24557703687902138,-0.076436317936322,-0.3104414245207554,2065
-0.3860448030621258,-0.04324047969608591,0.04894128319724089,2075
-0.4191172688814256,-0.012330551690194258,0.32589351887102147,2085
-0.4248180749433987,0.018319717221376597,0.3873546580222609,2095
-0.3798731469340696,0.022653240255595675,0.23692515982929585,2105
-0.33059131512386114,0.022966343564360003,-0.07645918076441127,2115
-0.34806449265734707,0.02698716454302441,-0.5091199688503689,2125
-0.4454443925946601,0.03259982090618052,-0.7734779158254259,2135
-0.6033287130427932,0.08535839150363111,-0.8633501865707327,2145
-0.754256799306528,0.08700570316702483,-0.690903320307978,2155
-0.7962069941283408,0.07456900026580204,-0.23105754582739557,2165
-0.7151417770805208,0.034087319846965114,0.22459142489582185,2175
-0.5240431833974478,0.027115960300124087,0.4116630151304843,2185
-0.4037323092088696,0.08028714515921309,0.38379926648859275,2195
-0.36618460604391495,0.09816997465433264,0.13687556846953797,2205
-0.36291058752462946,0.07196022623503051,-0.13532663450795823,2215
-0.4205080452159852,0.06524314693404121,-0.1364603052777138,2225
-0.4751973856257134,0.07483949220458863,0.062058029985081475,2235
-0.5057313115569975,0.08566275008675928,0.343304567045001,2245
-0.530526912243481,0.10043053846720973,0.5814339484583115,2255
-0.5257190555098533,0.13567340525030025,0.6021309562770156,2265
-0.49422236992173213,0.2170818667343365,0.3751841724155778,2275
-0.4340839708846173,0.25946922499082326,0.06455286129994242,2285
-0.32574598563872065,0.27758191145667366,-0.1599850989671996,2295
-0.1976070711366127,0.3038418424747644,-0.20062931519222893,2305
-0.07803078658290452,0.23691154750995647,-0.1191169408480981,2315
0.03450633178705936,0.11192308496469239,-0.051444968375054856,2325
0.09195127799444952,0.0792719036402455,0.025720944641330235,2335
0.06810224336294296,0.09640745389387584,-0.017063748066309614,2345
0.04117402906157153,0.09560808452675473,-0.08968597555405111,2355
0.013234001983084442,0.08739980659721414,-0.30875359636471345,2365
-0.016589018917143705,0.08814579808479561,-0.5777616094220761,2375
0.05641311409808053,0.07297435365643767,-0.6814680652878078,2385
0.2375945712606583,0.05040626241820911,-0.6635003359475533,2395
0.32931043363486806,-0.0033564381474990856,-0.48799639316021093,2405
0.3094548254274291,-0.09186817097295064,-0.25125159604394653,2415
0.22274113032225518,-0.16241056636144025,-0.07869975529129114,2425
0.14642288777665535,-0.1890859365431934,-0.047362313883061447,2435
0.08073942596716052,-0.21402047695530635,-0.12178851955924941,2445
0.07917234955849867,-0.2373322259320736,-0.22777315498279904,2455
0.10200739387857902,-0.17877513133136613,-0.2772953364757704,2465
0.1420374594340341,-0.03062548912299301,-0.1563230052679856,2476
0.2140352790491712,0.005956974564817918,0.0062397447982540655,2485
0.22526260209059745,-0.016862329833322365,0.19180887113936684,2495
0.18530134233437917,-8.059254047244613E-4,0.3250712726115186,2505
0.0638405798881789,0.0459811641042851,0.45432618413589587,2515
-0.018844035732581532,0.07289297093318237,0.5835895554524697,2525
-0.03163781611233238,0.08777231518052875,0.706334227019692,2535
-0.04079588745120721,0.12225571986009465,0.6930545100347096,2545
-0.13537469956372017,0.14982867525058774,0.5787760902832382,2555
-0.2948733063170407,0.1784235991703036,0.4925322332545221,2565
-0.4056831625850623,0.20610191014534385,0.40068899626081844,2577
-0.4307906644068408,0.2320032889444683,0.34570073235735066,2585
-0.35797470135618,0.2637212180804509,0.38314031394551584,2595
-0.21881964631035739,0.26347353707074217,0.3312016225969945,2605
-0.08400692779214158,0.22304058405650617,0.1432875475232489,2615
-0.03461407929712912,0.16372266420020998,-0.05398102570806351,2625
-0.05763357001016317,0.10918186085585047,-0.21699453450651873,2635
-0.08384783901222326,0.1086824371179489,-0.314306018228816,2645
-0.1298931288723884,0.055833313150644326,-0.3436177639668081,2655
-0.1982392009986207,0.010135277571765577,-0.3158619057611549,2665
-0.21915778229601035,-0.05694595855600437,-0.1860586298100273,2675
-0.19102393640967286,-0.1477850042500355,-0.06274421343775494,2685
-0.09078721102056775,-0.24776456581863737,-0.03718967022372688,2696
0.017978820735678747,-0.30577789763027885,-0.0404162713256877,2705
0.09824197732131557,-0.31048658067912793,-0.19129775612578648,2715
0.13967206576420976,-0.2596932165061302,-0.42516711550749875,2726
0.14008242291283385,-0.19906574519725095,-0.5233405215929778,2735
0.14608998899111159,-0.18632150560583716,-0.5151070888293763,2745
0.16669759308001775,-0.13040908483336489,-0.41757035695644973,2755
0.10643001503076688,-0.09211879330570638,-0.2729327013516265,2765
-0.004278096716147206,-0.07219309506414373,-0.11227259189837646,2775
-0.13226142586126965,-0.07788357131839352,0.06434085158980807,2785
-0.228683914076299,-0.08976869837725909,0.22220498962847657,2795
-0.2225371913046607,-0.04285199906786186,0.2895003873563393,2806
-0.18963997794392873,0.029164557554325565,0.2429761561574839,2815
-0.18412776508900397,0.0722545411909391,0.17414230710067358,2825
-0.16211952364140114,0.0994984236228057,0.17524249959556926,2836
-0.09000798383394631,0.12220095982670154,0.2699161155928298,2848
-0.0795947558820096,0.11441931194791688,0.23961966327957995,2865
-0.09231558643716231,0.10713236870065956,0.1288549539227386,2877
-0.0761361521950994,0.10967152863467167,0.07664120758475335,2890
-0.0928203104109615,0.11860151386485551,0.08112072310797558,2903
-0.03915644758435849,0.09793856820647384,0.08250759422683451,2914
0.040114985979182505,0.07952906461519571,0.09317042775793105,2926
0.08437629709544975,0.06041975988236992,0.12375407377626679,2938
0.0958567128122994,0.020992022505303076,0.0662478477152213,2950
0.07945440920621583,0.01684656320871869,0.018959236676023394,2962
-0.01830152295885179,0.017647013615044393,-0.04591917510454202,2973
-0.06582696110875186,-0.07523867291023223,-0.16472238468849554,2985
-0.03822867487770665,-0.17157716409388346,-0.19731218943798723,2997
0.023195236343776626,-0.16534238631185405,-0.15853976654563517,3009
0.1284666058887391,-0.10706770573101887,-0.053879133632149134,3021
0.24951369659968414,-0.022536485864278033,-0.018614028196871857,3033
0.23083082718055714,0.027589072774235723,-0.01649306921582472,3045
0.10846348881743967,0.011788366496655489,-0.02387232805941686,3057
-0.026721045587121184,-0.1209913105474536,-0.010180185667900687,3070
-0.10367798768356096,-0.27529026100227005,0.06350579159721903,3081
-0.08397427977604999,-0.2933643277165603,0.24019133196922837,3093
-0.11702691536948717,-0.1932412285776376,0.41032589556539456,3105
-0.16202376904977372,-0.010526392916045513,0.3486488184482486,3117
-0.24910519757395372,0.17555065825715788,-0.04059431531529789,3130
-0.19299692215448178,0.21963331314100265,-0.3919711782133959,3142
-0.1591842543594812,0.19255393754091388,-0.529036461630314,3154
-0.19307125212274784,0.15127930092670816,-0.39144983093299324,3166
-0.32031510046983497,0.1332302196474353,-0.06784170628903219,3179
-0.5631072803425605,0.07513238717120996,0.25673818266200854,3188
-0.4796195477659638,-0.06168904716416668,0.6356794351038992,3194
-0.393980166872411,-0.057782047131739955,0.6525559772943961,3201
-0.27820110064697356,0.0770190193588659,0.3705436593960343,3208
-0.39086362702338584,0.395377423673979,-0.2739939755620888,3214
-0.37278554216277116,0.3226706993952503,-0.9210337633871948,3221
-0.4795667087506509,0.2639384266681166,-1.1366692979779618,3229
-0.5824955206374814,0.2173590269011294,-0.5600998391226337,3236
-0.4550241746956374,0.0115832922906568,0.16767208116450227,3242
-0.3721435722238683,-0.03132257176406106,0.34556751887508597,3249
-0.3966662416297103,-0.09123279977729071,0.11396070546610737,3256
-0.28750552308725796,-0.1295959246036995,-0.24097870585903536,3263
-0.10923620723513239,-0.0896312770057941,-0.5015995249305423,3270
-0.098679856574717,0.00222115583930127,-0.5322373733555565,3277
-0.18538165877906732,0.04522118267102193,-0.31531898662960245,3284
-0.3089100228299022,0.062105404849270296,0.13475156942693722,3292
-0.4116650319202958,0.09107763368595789,0.5118738216354437,3300
-0.3720612541063898,-0.06277133506046162,0.5833016628601602,3309
-0.43248922182209326,-0.16018865305603847,0.388626753588877,3318
-0.497660985510172,-0.10712230911690357,0.1338011999530142,3325
-0.3524446416654208,0.019587440670005618,-0.17281580628729287,3332
-0.05952923331100468,0.05215697060321545,-0.4351916661660695,3339
0.15902482743822977,0.05269555027439121,-0.47123772154029275,3346
0.1801844082292393,0.07384313806244192,-0.38494224096916874,3359
0.15125222299320695,0.10495134683654217,-0.3415161883397744,3369
0.16350723564696246,0.18949833749937162,-0.4752826288205547,3383
0.5822427260748386,0.09430096666900234,-0.49382827085361036,3395
0.9198325729850768,-0.056019957746735516,-0.1049365754300382,3405
0.8632000888440593,-0.04130970305028603,-0.09847581385408155,3413
0.8119985642646137,-0.07349440623945547,0.17974724591856983,3420
0.5612720766512945,-0.0689806980170169,0.42681828095225427,3427
0.3344066744863996,-0.11731033218368003,0.5367246169353912,3437
0.21344226013288925,-0.2462025879701406,0.5253533091263609,3450
0.14591297006162252,-0.3831779811791415,0.4208676018688351,3456
0.10693386006004868,-0.34468206013685787,0.30402509335606176,3466
0.2289931247364887,-0.2991630676561182,0.21875239552509207,3476
0.3961640550931538,-0.3953847943873696,0.12838235855057611,3485
0.4704756293033877,-0.44721370556903206,-0.1836394688847527,3499
0.44170136075594013,-0.4198621352417956,-0.17240808714150546,3506
0.3865315427010022,-0.35663885232180814,-0.25199839755953235,3516
0.3056326085917709,-0.31418322937051735,-0.13613467824985825,3527
0.04941734644988116,-0.2649449492403949,0.319103150900089,3537
-0.21275252823216817,-0.2619187124850768,1.013237092443811,3545
-0.25329068090828843,-0.33795442104991347,1.4612659871702256,3556
-0.18150300800969665,-0.41218516277477457,1.5524433077964463,3565
-0.12348578173364255,-0.33728706986791024,1.3103681738267134,3576
-0.008907817951709474,-0.16272813589477986,0.8117002872037613,3586
0.15315937508530508,-0.01383117232825315,0.22228377935291554,3595
0.2875194727945988,0.00485418411837657,-0.2861636902294986,3606
0.47006100186028577,0.03836801142457291,-0.5927552798393467,3616
0.6039459511097285,0.1515526081971803,-0.7144815194514091,3626
0.6414225053533757,0.21371727692830844,-0.71142559099723,3636
0.5536014006997199,0.1828836868236705,-0.5939915028038101,3645
0.45234317774365873,0.18022638115283152,-0.40762581455426883,3656
0.38918321434199254,0.1767968165715793,-0.3039738884280059,3665
0.3505284713127108,0.010141368750359758,-0.2714317930533383,3676
0.3292557453333834,0.14666555232681844,-0.23617257505771505,3686
0.3308922537991464,0.11804420353240552,-0.22184925891199825,3696
0.4310732112731308,0.1118274724525119,-0.13700735839482547,3705
0.7985300659794374,0.1426216177978269,-0.11742850571413044,3718
0.7501615218090566,0.13398274455559755,-0.11031562905803405,3725
0.8249899203851205,0.13338588487989167,-0.20603564377535122,3736
0.7778756344856396,0.1769837868454447,-0.3213344422533648,3746
0.6396826570739879,0.20103776855468158,-0.3817512450299727,3755
0.48918741626713363,0.16820805909346448,-0.2149136829992475,3766
0.15520126862295397,0.1486438340126338,-0.10702735760247428,3776
0.161795579743023,0.13778248099629675,0.009369669235921307,3785
0.033633328444967636,0.12758049842430463,0.18920620207924443,3796
0.18194072567923109,0.1255141883579034,0.3036891457808686,3806
0.3588778000442504,0.12451254150912339,0.37743333662350587,3817
0.4396331962218021,0.036187612878859965,0.40914785609029103,3828
0.42533154234169224,-0.10976656312552235,0.2923797268501609,3836
0.30007835637086533,0.043445941329854465,0.11500112026432241,3846
0.15794824126049,0.04552609038284883,-0.08739309473334167,3856
0.07231182028608987,0.04278297232484585,-0.20335522121318128,3866
0.0425829860128355,0.020471098318661007,-0.20990350988962803,3876
0.05693486955825702,0.015479255179861262,-0.12208121826673413,3887
0.0647865658922836,0.04462209761834812,-0.01699305747517066,3896
0.046791649540818964,0.08329102943468514,0.014103806988778445,3906
0.05619627966468005,0.04162771776206031,-0.013060481431772075,3915
0.02368162849753766,0.009988876647683997,-0.08746612395994902,3926
-0.05481405450844157,-1.0502015493352168E-5,-0.08315062290188813,3936
-0.15491426037941922,-0.013168939985419348,-0.045258530830512456,3945
-0.2452438490309938,-0.05467529469398735,-0.02562082705944846,3956
-0.2559017519091359,-0.04481349902644838,-0.002463727919037595,3966
-0.18884699850364484,-0.01580463720213543,0.06724420063416581,3975
-0.04215691807811753,-0.01203654972017143,0.09329079261891415,3986
0.06941541979984808,0.002785747238323255,0.059496103890426255,3995
0.11037729419704284,0.04586143394403919,0.0042263113988614265,4006
0.10658384687673497,0.08635718177479212,-0.03833063701806161,4015
0.04097303665655028,0.08776483582194594,-0.07269788549671752,4026
-0.0019055595690047888,0.06934681330357706,-0.12851071176843298,4037
-0.10332620997307965,0.03605121456544824,-0.06910980247932308,4046
-0.18645883143723596,-0.0037125195062265304,0.007417750914340715,4055
-0.2072712779456592,-0.024174444551482765,0.11509466804543322,4066
-0.11401957019218624,-0.03589171120174506,0.18154817616093588,4075
-0.030105362843058037,-0.03750684300226115,0.15189091468426597,4086
0.013064306135496584,-0.00705827162154371,0.07887696667155453,4096
-0.00464084077062861,0.04319726534459101,0.009287609828627197,4105
-0.03633311967865176,0.04813965824724631,-0.04392328239079113,4116
-0.04826821963482607,0.02739984859763467,-0.06104688002590741,4126
-0.03974568246048339,0.023884026428413696,-0.03201458270552138,4135
-0.06746393368188393,0.022458639590473006,-0.07241846239101868,4147
-0.036169848378848,0.02676127790500593,-0.10665424339508611,4156
0.024290103659095244,0.007298538204238758,-0.10781774414588696,4165
0.08396615405878469,-0.01664604082479537,-0.11079304349405383,4177
0.06861126110439093,0.0050344292784566536,-0.0891356428775758,4193
-0.026690661158272358,0.02729772355179083,0.00739406509133822,4214
-0.10407862673888936,0.029428181853918933,0.12260519605615094,4220
-0.09504430515749228,0.0022832117247644224,0.21683804489140535,4228
-0.055522185352314374,-0.015719589779586762,0.2161281663249639,4236
-0.0023718784300890416,-0.008199937931877677,0.17879788102422545,4243
0.008114644521363956,0.02614563661712399,0.08821574324266201,4248
0.03584845916775835,0.059391180230378815,-0.02989434918478473,4256
0.05629133535714401,0.07467250194017727,-0.21058728970404417,4265
0.05012473551471362,0.06365134533851557,-0.27049841320737933,4276
0.06125629223847599,0.019424660616762734,-0.19329209314151186,4285
0.054796927014313324,-0.02875973400165388,-0.019086797755139884,4295
0.02238424678692641,-0.012002229053904134,0.10150685920589098,4305
-0.016570293478017056,0.02351419491366946,0.10488932629990799,4315
-0.023112558303983385,0.018356425277314514,0.0901995551004724,4325
0.007419623500635589,0.027615211130466166,0.04157842887496166,4335
0.03520084702558125,0.032562747105475354,-0.024854766748758195,4345
0.030292026180753814,-4.1132605949589784E-4,-0.01397488157067528,4355
-0.0034882271769272333,-0.006031418520185738,0.10632780211553516,4365
-0.038089376960661975,0.006555717010729212,0.1818733960483918,4376
-0.11297188458513303,0.03532986987801845,0.14663502051167576,4389
-0.19001051071452896,0.07180939651354779,0.0626887686015749,4396
-0.1956976977917691,0.058150708199440904,-0.046392778610560015,4405
-0.09379798181405838,0.002964255028114371,-0.1565462048181594,4415
-0.02521257468741099,-9.744763623271702E-4,-0.21220278052823716,4426
0.01767311275972104,-0.0018573545231211908,-0.15822578395491682,4449
0.016626767051000996,-0.0017473888956019978,-0.14885794523284446,4452
-0.026695426405722547,0.006823742054301585,-0.045969342890485265,4457
-0.12485393823859263,0.0459385538886069,0.18632866731703324,4465
-0.06008158432745375,0.04416551140581959,0.33339588814355636,4475
0.08648942223379105,-0.0045489716233053645,0.1349259675314567,4485
0.05597683905823342,-0.04850522388025569,0.03756826413480496,4495
-0.03389668399324053,-0.022117708847443573,0.060757135321726,4505
-0.12034904215535228,0.01588603933385324,0.056230273454126234,4515
-0.22805100240531928,0.03565086219016067,0.17430272880080366,4525
-0.24283032345858796,0.005317527260815691,0.3390508097826963,4535
-0.17675455406550145,-0.03546043702366586,0.19954696189668475,4545
-0.08258125422916845,-0.026782668683562716,0.09273669098599768,4555
0.005099386691818267,0.023731168411279646,0.12397315227813266,4565
0.05467614557540473,0.09009061059027668,0.2305394882061833,4575
0.21708796212961654,0.10172345034586916,0.1990785300000617,4585
0.4386399232929319,0.04208969129950724,-0.1862661134453205,4595
0.47398829416624744,-0.020620356700872478,-0.6110410748419621,4605
0.327505775631607,0.026709245751806332,-0.7256575872731421,4615
0.1595312745802947,0.10137117885791591,-0.5888407293295579,4625
0.03720565067390594,0.12552487236606447,-0.34525929490405716,4635
0.07172365455392007,0.05696513200881714,-0.24683536003919215,4645
0.05903550012041375,-0.05179880662752068,-0.31702868471604617,4655
-0.043262444135330425,-0.03557678083970017,-0.21368341160768622,4665
-0.1790806038060918,0.08699146808352243,-0.06088176876921558,4675
-0.20150182476705014,0.12047105448355433,0.03399613960019643,4686
-0.08800898970603115,0.07291986377042037,0.029175004185265863,4696
0.016934459548295352,0.0479295541996102,0.06417179740816259,4705
0.10159738472208352,0.057352250858749065,0.0839359572368732,4715
0.11916638527780048,0.0511618722454702,0.03288549364572546,4725
0.0669900700362458,0.013330797737746702,0.013070588292467988,4735
0.011286607998779799,0.009724728005476524,0.05466366888760277,4745
0.04357165431661557,0.026098534783894012,0.15971179675702096,4755
0.002420855373465619,0.037747107307435246,0.19082474236341262,4765
-0.07397221038120635,0.008234241006266019,0.33402167715884623,4775
-0.08093305383158103,0.010575779600458746,0.4179964697096583,4785
-0.18539288157292072,0.04855341820793668,0.39444298143376066,4795
-0.1547618451655451,0.05983020846834486,0.3685107539978585,4805
-0.06285147880996092,0.04973576171179028,0.2810258151684586,4815
0.05380197390652994,0.04588192718524642,0.2739839377691684,4825
0.2813086534748576,-0.11873455921427489,-0.6599746570394878,4835
0.17352088049229536,-0.0694187745945608,-0.6213455781546209,4845
-0.132258229577298,0.10410996885353485,-0.7535097977063678,4856
-0.1471165437425837,0.22888707372715056,-0.9325608296605878,4865
-0.13568711602284456,0.07615595956606991,-0.3686579591924719,4875
-0.1484659114227827,-0.017742051747033694,0.14625722796142604,4885
-0.18592131148829125,-0.08072921232621466,0.4371157622989461,4895
-0.2296640163216916,-0.15321763934551103,0.5659798830276923,4905
-0.1955286514684249,-0.12731585290416114,0.4067362258907803,4915
-0.07299905689132971,-0.11140327820412788,0.15605296670296376,4925
0.04237236802719425,-0.07570684179044684,-0.10634967880405277,4935
0.11240109819068524,-0.06469437503547115,-0.19806546682404402,4946
0.01638512155361678,-0.016661289725312334,-0.07444878540757749,4955
-0.11263166181286077,-0.021338288077958567,0.12198745381506626,4966
-0.2322372556199883,-0.07094126338843676,0.36910993065559516,4976
-0.2648172620742476,-0.09316459203720773,0.4417204891867623,4989
